Frequency (Hz)	Level (dB)
12575.390625	-103.391823
12575.727081	-106.409821
12576.063538	-104.475372
12576.399994	-104.512527
12576.736450	-107.882225
12577.072906	-107.228104
12577.409363	-105.086143
12577.745819	-107.691017
12578.082275	-104.821526
12578.418732	-108.080116
12578.755188	-107.459740
12579.091644	-105.956345
12579.428101	-83.453690
12579.764557	-75.911835
12580.101013	-83.181572
12580.437469	-104.972885
12580.773926	-105.724197
12581.110382	-106.508453
12581.446838	-106.089142
12581.783295	-108.168762
12582.119751	-105.579391
12582.456207	-105.365471
12582.792664	-104.246399
12583.129120	-103.277008
12583.465576	-104.627747
12583.802032	-105.211800
12584.138489	-107.528946
12584.474945	-93.273026
12584.811401	-88.094711
12585.147858	-97.010925
12585.484314	-107.410507
12585.820770	-105.816307
12586.157227	-101.463486
12586.493683	-100.822205
12586.830139	-100.277390
12587.166595	-102.478912
12587.503052	-103.460815
12587.839508	-102.561691
12588.175964	-106.968117
12588.512421	-102.264320
12588.848877	-104.303551
12589.185333	-102.774696
12589.521790	-96.974564
12589.858246	-92.859344
12590.194702	-104.308128
12590.531158	-102.219360
12590.867615	-101.863998
12591.204071	-105.397346
12591.540527	-109.135544
12591.876984	-105.511528
12592.213440	-105.374123
12592.549896	-103.648216
12592.886353	-105.957191
12593.222809	-104.393799
12593.559265	-107.416435
12593.895721	-106.442818
12594.232178	-103.233543
12594.568634	-92.233009
12594.905090	-91.185883
12595.241547	-101.869141
12595.578003	-103.975388
12595.914459	-103.331039
12596.250916	-103.206436
12596.587372	-106.110550
12596.923828	-106.734840
12597.260284	-106.188683
12597.596741	-111.331650
12597.933197	-101.506996
12598.269653	-108.257416
12598.606110	-106.952766
12598.942566	-103.953934
12599.279022	-101.930504
12599.615479	-84.088310
12599.951935	-84.783348
12600.288391	-99.703613
12600.624847	-109.008522
12600.961304	-109.172035
12601.297760	-109.568535
12601.634216	-105.497078
12601.970673	-103.229286
12602.307129	-105.371056
12602.643585	-105.234253
12602.980042	-104.220451
12603.316498	-106.845192
12603.652954	-103.003792
12603.989410	-106.675888
12604.325867	-107.917198
12604.662323	-97.121239
12604.998779	-98.920120
12605.335236	-101.832405
12605.671692	-102.801941
12606.008148	-103.764809
12606.344604	-99.884239
12606.681061	-106.130173
12607.017517	-103.564705
12607.353973	-106.863075
12607.690430	-104.150627
12608.026886	-104.483856
12608.363342	-101.796204
12608.699799	-105.833565
12609.036255	-103.419449
12609.372711	-94.625320
12609.709167	-84.292458
12610.045624	-89.176048
12610.382080	-106.097214
12610.718536	-113.039528
12611.054993	-105.897865
12611.391449	-107.888123
12611.727905	-104.183983
12612.064362	-104.983116
12612.400818	-101.655128
12612.737274	-103.148537
12613.073730	-102.843147
12613.410187	-112.912888
12613.746643	-104.416939
12614.083099	-103.135895
12614.419556	-92.172020
12614.756012	-84.936607
12615.092468	-90.869423
12615.428925	-104.922836
12615.765381	-102.852394
12616.101837	-103.853424
12616.438293	-102.360611
12616.774750	-102.165176
12617.111206	-104.131569
12617.447662	-103.364777
12617.784119	-102.953445
12618.120575	-101.527657
12618.457031	-103.563072
12618.793488	-106.276093
12619.129944	-105.360840
12619.466400	-81.537399
12619.802856	-75.938171
12620.139313	-85.203453
12620.475769	-101.895729
12620.812225	-105.416786
12621.148682	-107.702446
12621.485138	-104.240334
12621.821594	-104.748428
12622.158051	-108.003441
12622.494507	-105.133606
12622.830963	-105.454269
12623.167419	-105.131332
12623.503876	-104.647041
12623.840332	-104.757996
12624.176788	-103.406158
12624.513245	-80.926392
12624.849701	-77.413345
12625.186157	-88.758141
12625.522614	-105.481636
12625.859070	-104.749786
12626.195526	-107.441994
12626.531982	-104.800598
12626.868439	-105.196022
12627.204895	-103.550743
12627.541351	-106.813187
12627.877808	-109.835922
12628.214264	-104.389442
12628.550720	-104.413872
12628.887177	-105.047760
12629.223633	-100.098534
12629.560089	-83.446091
12629.896545	-81.987411
12630.233002	-95.675568
12630.569458	-105.248184
12630.905914	-109.143799
12631.242371	-104.276512
12631.578827	-106.261452
12631.915283	-105.653458
12632.251740	-107.663391
12632.588196	-105.078224
12632.924652	-107.196114
12633.261108	-104.803688
12633.597565	-103.243004
12633.934021	-102.792130
12634.270477	-101.699318
12634.606934	-89.822014
12634.943390	-89.594566
12635.279846	-104.093391
12635.616302	-105.718239
12635.952759	-104.249542
12636.289215	-107.050163
12636.625671	-108.055000
12636.962128	-102.205917
12637.298584	-102.037910
12637.635040	-101.534447
12637.971497	-103.624329
12638.307953	-101.973473
12638.644409	-104.039497
12638.980865	-104.563866
12639.317322	-94.292648
12639.653778	-82.381378
12639.990234	-84.872940
12640.326691	-102.467743
12640.663147	-103.694939
12640.999603	-103.950500
12641.336060	-103.875862
12641.672516	-106.814728
12642.008972	-103.365997
12642.345428	-103.299767
12642.681885	-105.131882
12643.018341	-105.654884
12643.354797	-103.442215
12643.691254	-108.984329
12644.027710	-103.218842
12644.364166	-96.662926
12644.700623	-87.213379
12645.037079	-91.587395
12645.373535	-107.905800
12645.709991	-104.049652
12646.046448	-104.188065
12646.382904	-107.501244
12646.719360	-106.702499
12647.055817	-108.819313
12647.392273	-111.120377
12647.728729	-105.901321
12648.065186	-103.515175
12648.401642	-103.124168
12648.738098	-106.256851
12649.074554	-105.846123
12649.411011	-94.054863
12649.747467	-86.844826
12650.083923	-93.218086
12650.420380	-102.683807
12650.756836	-103.902603
12651.093292	-103.826935
12651.429749	-106.243813
12651.766205	-105.997368
12652.102661	-102.179619
12652.439117	-102.689934
12652.775574	-104.744926
12653.112030	-110.267967
12653.448486	-104.182640
12653.784943	-102.921211
12654.121399	-105.953659
12654.457855	-88.379128
12654.794312	-82.338875
12655.130768	-91.321907
12655.467224	-106.916130
12655.803680	-107.771851
12656.140137	-107.169189
12656.476593	-104.276459
12656.813049	-103.608971
12657.149506	-103.336090
12657.485962	-102.854385
12657.822418	-104.781013
12658.158875	-104.627716
12658.495331	-105.620537
12658.831787	-107.797226
12659.168243	-103.918945
12659.504700	-92.559349
12659.841156	-88.859055
12660.177612	-100.050819
12660.514069	-105.839470
12660.850525	-105.000221
12661.186981	-102.914276
12661.523438	-104.430092
12661.859894	-103.289192
12662.196350	-103.990280
12662.532806	-107.531960
12662.869263	-106.703453
12663.205719	-107.214279
12663.542175	-107.399315
12663.878632	-105.342979
12664.215088	-104.367561
12664.551544	-87.683914
12664.888000	-85.997231
12665.224457	-101.826302
12665.560913	-104.917664
12665.897369	-104.485451
12666.233826	-103.140648
12666.570282	-104.943047
12666.906738	-103.509651
12667.243195	-104.178238
12667.579651	-101.786057
12667.916107	-107.819420
12668.252563	-107.275528
12668.589020	-101.429825
12668.925476	-103.468857
12669.261932	-97.760765
12669.598389	-82.507278
12669.934845	-82.307121
12670.271301	-100.665184
12670.607758	-108.925850
12670.944214	-104.927940
12671.280670	-102.657516
12671.617126	-105.291557
12671.953583	-109.388504
12672.290039	-104.634651
12672.626495	-103.088181
12672.962952	-105.321030
12673.299408	-102.397453
12673.635864	-106.858261
12673.972321	-106.092461
12674.308777	-93.923950
12674.645233	-81.801071
12674.981689	-83.517639
12675.318146	-101.167023
12675.654602	-108.841362
12675.991058	-105.191635
12676.327515	-102.539536
12676.663971	-104.003143
12677.000427	-103.357002
12677.336884	-105.107903
12677.673340	-107.149185
12678.009796	-104.489342
12678.346252	-103.660286
12678.682709	-103.326141
12679.019165	-102.665436
12679.355621	-78.999001
12679.692078	-67.897835
12680.028534	-72.008919
12680.364990	-97.663307
12680.701447	-105.408577
12681.037903	-103.534569
12681.374359	-104.794098
12681.710815	-102.811501
12682.047272	-105.459633
12682.383728	-104.152504
12682.720184	-104.211639
12683.056641	-105.617012
12683.393097	-101.778816
12683.729553	-103.052803
12684.066010	-106.978905
12684.402466	-98.435692
12684.738922	-94.707932
12685.075378	-98.247307
12685.411835	-105.883904
12685.748291	-105.194199
12686.084747	-101.594086
12686.421204	-106.111137
12686.757660	-103.587708
12687.094116	-103.206451
12687.430573	-103.695572
12687.767029	-103.840645
12688.103485	-105.300697
12688.439941	-106.413918
12688.776398	-109.569443
12689.112854	-102.468498
12689.449310	-88.399445
12689.785767	-82.159767
12690.122223	-89.828262
12690.458679	-102.809860
12690.795135	-104.835831
12691.131592	-100.351540
12691.468048	-104.134087
12691.804504	-106.490990
12692.140961	-109.929138
12692.477417	-105.062317
12692.813873	-101.739449
12693.150330	-111.167564
12693.486786	-105.708351
12693.823242	-103.869179
12694.159698	-101.575607
12694.496155	-85.907684
12694.832611	-81.684891
12695.169067	-92.857491
12695.505524	-103.217606
12695.841980	-103.714188
12696.178436	-101.465042
12696.514893	-104.329681
12696.851349	-100.894928
12697.187805	-106.969414
12697.524261	-106.408379
12697.860718	-103.366470
12698.197174	-103.578491
12698.533630	-104.388245
12698.870087	-104.501701
12699.206543	-90.922920
12699.542999	-70.519081
12699.879456	-68.292885
12700.215912	-81.885208
12700.552368	-105.775352
12700.888824	-101.416023
12701.225281	-106.063866
12701.561737	-104.449219
12701.898193	-106.165703
12702.234650	-104.541374
12702.571106	-103.406654
12702.907562	-102.888855
12703.244019	-103.900597
12703.580475	-104.303711
12703.916931	-102.141617
12704.253387	-97.245079
12704.589844	-83.432014
12704.926300	-83.075577
12705.262756	-100.582062
12705.599213	-103.462845
12705.935669	-103.902191
12706.272125	-104.054199
12706.608582	-103.525528
12706.945038	-105.953842
12707.281494	-105.551102
12707.617950	-101.515900
12707.954407	-101.482071
12708.290863	-102.980530
12708.627319	-104.742500
12708.963776	-105.369965
12709.300232	-96.104286
12709.636688	-82.784828
12709.973145	-84.291702
12710.309601	-102.747147
12710.646057	-106.361526
12710.982513	-104.972816
12711.318970	-102.908890
12711.655426	-105.846344
12711.991882	-103.857384
12712.328339	-105.781006
12712.664795	-104.669716
12713.001251	-103.874008
12713.337708	-105.099953
12713.674164	-102.899345
12714.010620	-110.428490
12714.347076	-97.484924
12714.683533	-87.538818
12715.019989	-90.985641
12715.356445	-105.154182
12715.692902	-103.884033
12716.029358	-102.730049
12716.365814	-105.049957
12716.702271	-102.154846
12717.038727	-105.326469
12717.375183	-104.441826
12717.711639	-103.523499
12718.048096	-106.311043
12718.384552	-105.752563
12718.721008	-102.705673
12719.057465	-100.995895
12719.393921	-76.738480
12719.730377	-67.734573
12720.066833	-73.521111
12720.403290	-100.945213
12720.739746	-108.119629
12721.076202	-106.007568
12721.412659	-103.972862
12721.749115	-101.739983
12722.085571	-104.950294
12722.422028	-104.248718
12722.758484	-103.947884
12723.094940	-101.212532
12723.431396	-103.004906
12723.767853	-104.134308
12724.104309	-104.778748
12724.440765	-91.493057
12724.777222	-84.829185
12725.113678	-91.671059
12725.450134	-105.099602
12725.786591	-103.916084
12726.123047	-105.840538
12726.459503	-106.570381
12726.795959	-105.053703
12727.132416	-107.299156
12727.468872	-103.067924
12727.805328	-103.248482
12728.141785	-104.226830
12728.478241	-109.719772
12728.814697	-103.963226
12729.151154	-103.019035
12729.487610	-96.454544
12729.824066	-91.855118
12730.160522	-98.896790
12730.496979	-101.227684
12730.833435	-102.330330
12731.169891	-104.154671
12731.506348	-106.604378
12731.842804	-103.970367
12732.179260	-103.657288
12732.515717	-100.330315
12732.852173	-105.294685
12733.188629	-102.081268
12733.525085	-103.660805
12733.861542	-103.107536
12734.197998	-102.948318
12734.534454	-87.586876
12734.870911	-84.879059
12735.207367	-97.566048
12735.543823	-107.832909
12735.880280	-102.259140
12736.216736	-104.764870
12736.553192	-101.093750
12736.889648	-103.898109
12737.226105	-106.195038
12737.562561	-109.121170
12737.899017	-104.990906
12738.235474	-101.622673
12738.571930	-108.016663
12738.908386	-105.055573
12739.244843	-100.871002
12739.581299	-85.749199
12739.917755	-85.083229
12740.254211	-100.088959
12740.590668	-104.873863
12740.927124	-107.631355
12741.263580	-101.325493
12741.600037	-105.324097
12741.936493	-106.775093
12742.272949	-101.305901
12742.609406	-107.491798
12742.945862	-104.652245
12743.282318	-106.904839
12743.618774	-104.060638
12743.955231	-101.948433
12744.291687	-102.865211
12744.628143	-94.121529
12744.964600	-94.199509
12745.301056	-102.042793
12745.637512	-104.912331
12745.973969	-106.256546
12746.310425	-103.719612
12746.646881	-106.656952
12746.983337	-103.258652
12747.319794	-103.311653
12747.656250	-103.410660
12747.992706	-101.140198
12748.329163	-105.200401
12748.665619	-103.135719
12749.002075	-100.612183
12749.338531	-95.054794
12749.674988	-85.826607
12750.011444	-88.794075
12750.347900	-100.036018
12750.684357	-103.011009
12751.020813	-104.037590
12751.357269	-104.781616
12751.693726	-100.728004
12752.030182	-103.761971
12752.366638	-103.389931
12752.703094	-103.220421
12753.039551	-105.380844
12753.376007	-107.095695
12753.712463	-105.118088
12754.048920	-105.255783
12754.385376	-84.679253
12754.721832	-75.055305
12755.058289	-80.646530
12755.394745	-103.080261
12755.731201	-105.499130
12756.067657	-105.501320
12756.404114	-104.328888
12756.740570	-105.653900
12757.077026	-101.945976
12757.413483	-105.583488
12757.749939	-103.615829
12758.086395	-104.025940
12758.422852	-102.193733
12758.759308	-103.517990
12759.095764	-102.249657
12759.432220	-81.162178
12759.768677	-73.858246
12760.105133	-81.406258
12760.441589	-104.780327
12760.778046	-103.745094
12761.114502	-108.837273
12761.450958	-105.997437
12761.787415	-107.137276
12762.123871	-104.230682
12762.460327	-103.720390
12762.796783	-103.023453
12763.133240	-106.678406
12763.469696	-111.217384
12763.806152	-105.420242
12764.142609	-104.081055
12764.479065	-88.916840
12764.815521	-84.200577
12765.151978	-93.345474
12765.488434	-105.313751
12765.824890	-101.855690
12766.161346	-106.769211
12766.497803	-104.056816
12766.834259	-101.650581
12767.170715	-105.425583
12767.507172	-103.649223
12767.843628	-102.585182
12768.180084	-103.769188
12768.516541	-103.990532
12768.852997	-104.668053
12769.189453	-105.738091
12769.525909	-96.075195
12769.862366	-93.889877
12770.198822	-101.695450
12770.535278	-102.204010
12770.871735	-102.051064
12771.208191	-104.444023
12771.544647	-102.580452
12771.881104	-103.515282
12772.217560	-101.838837
12772.554016	-103.408714
12772.890472	-104.617455
12773.226929	-109.565903
12773.563385	-104.387306
12773.899841	-104.533730
12774.236298	-101.088806
12774.572754	-87.621956
12774.909210	-86.636948
12775.245667	-99.372063
12775.582123	-105.349594
12775.918579	-105.395363
12776.255035	-103.990265
12776.591492	-103.565506
12776.927948	-101.977722
12777.264404	-106.738029
12777.600861	-101.612541
12777.937317	-102.974014
12778.273773	-104.440048
12778.610229	-104.849159
12778.946686	-103.867043
12779.283142	-87.346893
12779.619598	-72.289902
12779.956055	-73.238251
12780.292511	-92.553207
12780.628967	-102.700775
12780.965424	-103.378357
12781.301880	-101.249916
12781.638336	-101.701019
12781.974792	-103.892075
12782.311249	-104.880234
12782.647705	-99.915466
12782.984161	-102.907043
12783.320618	-100.521767
12783.657074	-101.434250
12783.993530	-105.678909
12784.329987	-100.671257
12784.666443	-88.366463
12785.002899	-91.136993
12785.339355	-103.662659
12785.675812	-104.813835
12786.012268	-101.474037
12786.348724	-104.053284
12786.685181	-101.120110
12787.021637	-99.911102
12787.358093	-105.369995
12787.694550	-104.766953
12788.031006	-105.063782
12788.367462	-101.835716
12788.703918	-105.113144
12789.040375	-106.539070
12789.376831	-102.241692
12789.713287	-91.512863
12790.049744	-99.808037
12790.386200	-104.851349
12790.722656	-104.407104
12791.059113	-100.382706
12791.395569	-102.003426
12791.732025	-109.266228
12792.068481	-103.131516
12792.404938	-104.958191
12792.741394	-102.164719
12793.077850	-100.545593
12793.414307	-105.713470
12793.750763	-104.753029
