Frequency (Hz)	Level (dB)
9259.277344	-101.295586
9259.613800	-101.682999
9259.950256	-103.354172
9260.286713	-101.753677
9260.623169	-101.970184
9260.959625	-99.763206
9261.296082	-98.523392
9261.632538	-99.265869
9261.968994	-100.157204
9262.305450	-105.591270
9262.641907	-107.620537
9262.978363	-104.123146
9263.314819	-102.750748
9263.651276	-99.665749
9263.987732	-104.075958
9264.324188	-103.202698
9264.660645	-104.616821
9264.997101	-109.997742
9265.333557	-102.704735
9265.670013	-100.875069
9266.006470	-101.687721
9266.342926	-103.242302
9266.679382	-98.524261
9267.015839	-98.715439
9267.352295	-100.450233
9267.688751	-100.846848
9268.025208	-102.105888
9268.361664	-100.765915
9268.698120	-101.342728
9269.034576	-100.838844
9269.371033	-101.221901
9269.707489	-104.276978
9270.043945	-106.201080
9270.380402	-105.364548
9270.716858	-101.269104
9271.053314	-100.330521
9271.389771	-98.880051
9271.726227	-100.034119
9272.062683	-98.608299
9272.399139	-100.642647
9272.735596	-100.157364
9273.072052	-100.296577
9273.408508	-108.075119
9273.744965	-103.316460
9274.081421	-101.500237
9274.417877	-100.726486
9274.754333	-101.817184
9275.090790	-104.759247
9275.427246	-103.299507
9275.763702	-99.416878
9276.100159	-102.835571
9276.436615	-100.177391
9276.773071	-101.096420
9277.109528	-103.593414
9277.445984	-106.305359
9277.782440	-105.254143
9278.118896	-101.584259
9278.455353	-102.401810
9278.791809	-102.205551
9279.128265	-101.041046
9279.464722	-103.280029
9279.801178	-102.470856
9280.137634	-102.800659
9280.474091	-101.117851
9280.810547	-102.353470
9281.147003	-102.325394
9281.483459	-101.331169
9281.819916	-101.825340
9282.156372	-99.150620
9282.492828	-99.201210
9282.829285	-99.423470
9283.165741	-101.227692
9283.502197	-100.834244
9283.838654	-101.638062
9284.175110	-102.721298
9284.511566	-104.440971
9284.848022	-101.205399
9285.184479	-102.219597
9285.520935	-104.725739
9285.857391	-103.280357
9286.193848	-105.310570
9286.530304	-103.242836
9286.866760	-100.453697
9287.203217	-101.072731
9287.539673	-104.864601
9287.876129	-102.040344
9288.212585	-99.651360
9288.549042	-101.173843
9288.885498	-102.663002
9289.221954	-101.927559
9289.558411	-101.127167
9289.894867	-101.198776
9290.231323	-99.533218
9290.567780	-102.393692
9290.904236	-106.495407
9291.240692	-102.834183
9291.577148	-100.785912
9291.913605	-101.755730
9292.250061	-102.654396
9292.586517	-101.324104
9292.922974	-102.638527
9293.259430	-102.260529
9293.595886	-98.310165
9293.932343	-97.662277
9294.268799	-100.626137
9294.605255	-103.023582
9294.941711	-102.414207
9295.278168	-102.085144
9295.614624	-103.182152
9295.951080	-103.484238
9296.287537	-102.445587
9296.623993	-101.440689
9296.960449	-101.040535
9297.296906	-99.716324
9297.633362	-102.995529
9297.969818	-98.935608
9298.306274	-103.743843
9298.642731	-103.540451
9298.979187	-102.249855
9299.315643	-101.330521
9299.652100	-99.946045
9299.988556	-103.326897
9300.325012	-101.147499
9300.661469	-98.411636
9300.997925	-101.793190
9301.334381	-102.064247
9301.670837	-103.631958
9302.007294	-101.156731
9302.343750	-101.366783
9302.680206	-103.979446
9303.016663	-98.983795
9303.353119	-101.866913
9303.689575	-99.684853
9304.026031	-98.897858
9304.362488	-100.739639
9304.698944	-100.368286
9305.035400	-100.494530
9305.371857	-101.518661
9305.708313	-98.155724
9306.044769	-98.778839
9306.381226	-100.912552
9306.717682	-106.649139
9307.054138	-101.699486
9307.390594	-102.209496
9307.727051	-102.061249
9308.063507	-98.682076
9308.399963	-102.105270
9308.736420	-100.744301
9309.072876	-101.386841
9309.409332	-99.306183
9309.745789	-98.832581
9310.082245	-102.338585
9310.418701	-101.300453
9310.755157	-104.895889
9311.091614	-102.980629
9311.428070	-104.888138
9311.764526	-99.725243
9312.100983	-100.694611
9312.437439	-101.638077
9312.773895	-101.141006
9313.110352	-100.552505
9313.446808	-101.955933
9313.783264	-102.867172
9314.119720	-101.791924
9314.456177	-101.938828
9314.792633	-99.483696
9315.129089	-101.039421
9315.465546	-104.606041
9315.802002	-100.231102
9316.138458	-98.206886
9316.474915	-99.736732
9316.811371	-101.421471
9317.147827	-99.446915
9317.484283	-102.215164
9317.820740	-104.031235
9318.157196	-102.082024
9318.493652	-100.057320
9318.830109	-99.932312
9319.166565	-101.223053
9319.503021	-99.019043
9319.839478	-104.140800
9320.175934	-98.957260
9320.512390	-104.124985
9320.848846	-105.801811
9321.185303	-104.395393
9321.521759	-102.711174
9321.858215	-101.717010
9322.194672	-101.581436
9322.531128	-104.677841
9322.867584	-101.637581
9323.204041	-101.210907
9323.540497	-102.680801
9323.876953	-101.995644
9324.213409	-100.510925
9324.549866	-101.823730
9324.886322	-102.987679
9325.222778	-104.246674
9325.559235	-102.390404
9325.895691	-99.385941
9326.232147	-100.660507
9326.568604	-101.653198
9326.905060	-100.969460
9327.241516	-101.198242
9327.577972	-102.302452
9327.914429	-102.243248
9328.250885	-100.178619
9328.587341	-99.013420
9328.923798	-100.894135
9329.260254	-101.760628
9329.596710	-101.660507
9329.933167	-100.364609
9330.269623	-99.421867
9330.606079	-100.904594
9330.942535	-103.598068
9331.278992	-99.615952
9331.615448	-98.477432
9331.951904	-103.588837
9332.288361	-99.837311
9332.624817	-100.717834
9332.961273	-102.390755
9333.297729	-101.550255
9333.634186	-99.830711
9333.970642	-101.649261
9334.307098	-100.150566
9334.643555	-99.090874
9334.980011	-99.751228
9335.316467	-102.781860
9335.652924	-102.741508
9335.989380	-101.192902
9336.325836	-99.602524
9336.662292	-101.438614
9336.998749	-100.637711
9337.335205	-101.753227
9337.671661	-101.326981
9338.008118	-103.445343
9338.344574	-104.834274
9338.681030	-105.243103
9339.017487	-104.527016
9339.353943	-102.830933
9339.690399	-101.292442
9340.026855	-98.030754
9340.363312	-99.347191
9340.699768	-100.694336
9341.036224	-101.726456
9341.372681	-99.220802
9341.709137	-97.888947
9342.045593	-97.436699
9342.382050	-101.657761
9342.718506	-100.937447
9343.054962	-104.157051
9343.391418	-103.904892
9343.727875	-104.489319
9344.064331	-99.800354
9344.400787	-99.861923
9344.737244	-100.747398
9345.073700	-99.598053
9345.410156	-101.319183
9345.746613	-103.221619
9346.083069	-103.968910
9346.419525	-104.465111
9346.755981	-104.773354
9347.092438	-101.718719
9347.428894	-101.652428
9347.765350	-105.084396
9348.101807	-107.396286
9348.438263	-101.557861
9348.774719	-101.444145
9349.111176	-102.807465
9349.447632	-102.427597
9349.784088	-96.601746
9350.120544	-97.355911
9350.457001	-101.244347
9350.793457	-100.589134
9351.129913	-101.719597
9351.466370	-99.361526
9351.802826	-98.937874
9352.139282	-96.651825
9352.475739	-101.456490
9352.812195	-97.656578
9353.148651	-98.443565
9353.485107	-102.309364
9353.821564	-101.604683
9354.158020	-102.989151
9354.494476	-102.260635
9354.830933	-100.553780
9355.167389	-105.390610
9355.503845	-101.680382
9355.840302	-101.670166
9356.176758	-101.536621
9356.513214	-101.527687
9356.849670	-102.626534
9357.186127	-101.211617
9357.522583	-101.864304
9357.859039	-102.760307
9358.195496	-102.952248
9358.531952	-99.539284
9358.868408	-100.412224
9359.204865	-101.336266
9359.541321	-100.864708
9359.877777	-99.924736
9360.214233	-96.123970
9360.550690	-99.796150
9360.887146	-102.469170
9361.223602	-100.302811
9361.560059	-101.675980
9361.896515	-98.001656
9362.232971	-98.865829
9362.569427	-101.414925
9362.905884	-101.815651
9363.242340	-105.216568
9363.578796	-104.737617
9363.915253	-103.057549
9364.251709	-100.706161
9364.588165	-100.078247
9364.924622	-99.653557
9365.261078	-100.788986
9365.597534	-99.443306
9365.933990	-99.057045
9366.270447	-99.548355
9366.606903	-102.062263
9366.943359	-101.136711
9367.279816	-97.804817
9367.616272	-98.190231
9367.952728	-100.585281
9368.289185	-99.667137
9368.625641	-101.152771
9368.962097	-100.121056
9369.298553	-104.586182
9369.635010	-100.132286
9369.971466	-97.971901
9370.307922	-99.410728
9370.644379	-102.789268
9370.980835	-101.238556
9371.317291	-100.873032
9371.653748	-104.291496
9371.990204	-103.708305
9372.326660	-100.184143
9372.663116	-102.174866
9372.999573	-100.363312
9373.336029	-98.479782
9373.672485	-104.054031
9374.008942	-102.559891
9374.345398	-101.228500
9374.681854	-101.576164
9375.018311	-106.947754
9375.354767	-104.076241
9375.691223	-99.520859
9376.027679	-100.228485
9376.364136	-100.831871
9376.700592	-106.494324
9377.037048	-103.006927
9377.373505	-98.433342
9377.709961	-98.336922
9378.046417	-98.817497
9378.382874	-100.270805
9378.719330	-104.530685
9379.055786	-103.931145
9379.392242	-100.507889
9379.728699	-101.618477
9380.065155	-104.820938
9380.401611	-103.838921
9380.738068	-102.924568
9381.074524	-99.489639
9381.410980	-100.346695
9381.747437	-103.471680
9382.083893	-103.772171
9382.420349	-98.813347
9382.756805	-98.351906
9383.093262	-103.250107
9383.429718	-104.818115
9383.766174	-103.380936
9384.102631	-103.167488
9384.439087	-98.272346
9384.775543	-99.691521
9385.112000	-100.601768
9385.448456	-101.012398
9385.784912	-105.268295
9386.121368	-102.503143
9386.457825	-103.084427
9386.794281	-103.578278
9387.130737	-102.646538
9387.467194	-102.442276
9387.803650	-105.056824
9388.140106	-102.639832
9388.476562	-102.719193
9388.813019	-98.393867
9389.149475	-97.570839
9389.485931	-101.378296
9389.822388	-104.913460
9390.158844	-103.045715
9390.495300	-100.396187
9390.831757	-100.254387
9391.168213	-99.412834
9391.504669	-100.653343
9391.841125	-98.734253
9392.177582	-99.775040
9392.514038	-99.928780
9392.850494	-98.081779
9393.186951	-104.220047
9393.523407	-101.308395
9393.859863	-98.756760
9394.196320	-98.061760
9394.532776	-100.240654
9394.869232	-102.452759
9395.205688	-101.385818
9395.542145	-100.681587
9395.878601	-104.848083
9396.215057	-103.929558
9396.551514	-103.987160
9396.887970	-98.419113
9397.224426	-99.289665
9397.560883	-100.890411
9397.897339	-100.901192
9398.233795	-103.993866
9398.570251	-98.880356
9398.906708	-98.301834
9399.243164	-100.383072
9399.579620	-101.242752
9399.916077	-101.517319
9400.252533	-101.503830
9400.588989	-99.851585
9400.925446	-99.590012
9401.261902	-102.179817
9401.598358	-102.690239
9401.934814	-107.486374
9402.271271	-102.254608
9402.607727	-98.913010
9402.944183	-100.661346
9403.280640	-101.223907
9403.617096	-101.198860
9403.953552	-102.920715
9404.290009	-107.342072
9404.626465	-104.275414
9404.962921	-101.835915
9405.299377	-101.530258
9405.635834	-103.120415
9405.972290	-100.683311
9406.308746	-102.703163
9406.645203	-102.884697
9406.981659	-101.726494
9407.318115	-100.902382
9407.654572	-103.658699
9407.991028	-99.616394
9408.327484	-103.140373
9408.663940	-101.673836
9409.000397	-100.560791
9409.336853	-98.569862
9409.673309	-97.608627
9410.009766	-104.105209
9410.346222	-104.677094
9410.682678	-105.593170
9411.019135	-100.202202
9411.355591	-101.363922
9411.692047	-102.741547
9412.028503	-102.713799
9412.364960	-103.969994
9412.701416	-103.247192
9413.037872	-101.989731
9413.374329	-101.258255
9413.710785	-104.177483
9414.047241	-100.733582
9414.383698	-96.933334
9414.720154	-99.493889
9415.056610	-100.066673
9415.393066	-99.304695
9415.729523	-99.712967
9416.065979	-101.803391
9416.402435	-104.635277
9416.738892	-102.835976
9417.075348	-98.706764
9417.411804	-99.836884
9417.748260	-103.693375
9418.084717	-104.124031
9418.421173	-104.553444
9418.757629	-107.312424
9419.094086	-101.482681
9419.430542	-99.657707
9419.766998	-103.279823
9420.103455	-100.803421
9420.439911	-103.609825
9420.776367	-102.874130
9421.112823	-101.212944
9421.449280	-100.024681
9421.785736	-99.106834
9422.122192	-99.327080
9422.458649	-97.046913
9422.795105	-97.258926
9423.131561	-99.830307
9423.468018	-102.885208
9423.804474	-101.300186
9424.140930	-100.285301
9424.477386	-100.657951
9424.813843	-104.454399
9425.150299	-103.745514
9425.486755	-105.600578
9425.823212	-103.233337
9426.159668	-101.352829
9426.496124	-102.817757
9426.832581	-101.134331
9427.169037	-100.019379
9427.505493	-102.096359
9427.841949	-101.259331
9428.178406	-102.664764
9428.514862	-98.598221
9428.851318	-101.795166
9429.187775	-107.489357
9429.524231	-102.935036
9429.860687	-103.878899
9430.197144	-104.315598
9430.533600	-102.467209
9430.870056	-100.154778
9431.206512	-101.018127
9431.542969	-99.472336
9431.879425	-97.227798
9432.215881	-97.960144
9432.552338	-100.997238
9432.888794	-102.893539
9433.225250	-99.583725
9433.561707	-99.504318
9433.898163	-102.777290
9434.234619	-103.612198
9434.571075	-101.503906
9434.907532	-100.382057
9435.243988	-102.616081
9435.580444	-104.440216
9435.916901	-104.209023
9436.253357	-102.149719
9436.589813	-101.109039
9436.926270	-103.514359
9437.262726	-103.256210
9437.599182	-102.298111
9437.935638	-100.794556
9438.272095	-102.024750
9438.608551	-103.146271
9438.945007	-102.966667
9439.281464	-103.055321
9439.617920	-104.904297
9439.954376	-109.327049
9440.290833	-102.350830
9440.627289	-102.789490
9440.963745	-101.365829
9441.300201	-100.367302
9441.636658	-98.521645
9441.973114	-98.809792
9442.309570	-99.703979
9442.646027	-101.555786
9442.982483	-100.555420
9443.318939	-99.219925
9443.655396	-99.707726
9443.991852	-102.533844
9444.328308	-103.198387
9444.664764	-100.286270
9445.001221	-100.553215
9445.337677	-103.729591
9445.674133	-105.484184
9446.010590	-103.456413
9446.347046	-103.497566
9446.683502	-104.369438
9447.019958	-104.247169
9447.356415	-99.951820
9447.692871	-96.533585
9448.029327	-98.247047
9448.365784	-99.057236
9448.702240	-102.621010
9449.038696	-101.153183
9449.375153	-100.402519
9449.711609	-100.056183
9450.048065	-99.947289
9450.384521	-102.714050
9450.720978	-102.395676
9451.057434	-102.794334
9451.393890	-97.934601
9451.730347	-97.757576
9452.066803	-102.031738
9452.403259	-100.287071
9452.739716	-102.190361
9453.076172	-99.319321
9453.412628	-99.599144
9453.749084	-104.073669
9454.085541	-102.667168
9454.421997	-101.767860
9454.758453	-101.619766
9455.094910	-103.812401
9455.431366	-101.968353
9455.767822	-100.582336
9456.104279	-105.029610
9456.440735	-102.928444
9456.777191	-99.389023
9457.113647	-97.159180
9457.450104	-99.844711
9457.786560	-102.277573
9458.123016	-100.084549
9458.459473	-105.290253
9458.795929	-107.166466
9459.132385	-104.926712
9459.468842	-100.975433
9459.805298	-100.491837
9460.141754	-102.198997
9460.478210	-102.279625
9460.814667	-100.565323
9461.151123	-100.685287
9461.487579	-99.961105
9461.824036	-101.571198
9462.160492	-102.758728
9462.496948	-101.193611
9462.833405	-101.872574
9463.169861	-101.027374
9463.506317	-101.107086
9463.842773	-97.709373
9464.179230	-101.865623
9464.515686	-99.381538
9464.852142	-96.553757
9465.188599	-96.477333
9465.525055	-101.767189
9465.861511	-105.751175
9466.197968	-102.141342
9466.534424	-98.307762
9466.870880	-98.725128
9467.207336	-99.854515
9467.543793	-102.283188
9467.880249	-101.807930
9468.216705	-100.367676
9468.553162	-102.138283
9468.889618	-103.909729
9469.226074	-100.825447
9469.562531	-99.651855
9469.898987	-97.113152
9470.235443	-97.084480
9470.571899	-99.041809
9470.908356	-99.881599
9471.244812	-102.995392
9471.581268	-99.533737
9471.917725	-97.102211
9472.254181	-97.225006
9472.590637	-100.713768
9472.927094	-103.864899
9473.263550	-102.410889
9473.600006	-99.928185
9473.936462	-100.062057
9474.272919	-100.380409
9474.609375	-106.783638
9474.945831	-102.745605
9475.282288	-100.466309
9475.618744	-100.891716
9475.955200	-98.476021
9476.291656	-101.776367
9476.628113	-106.024452
9476.964569	-101.084747
9477.301025	-99.979240
9477.637482	-99.568886
9477.973938	-102.622406
9478.310394	-99.477425
9478.646851	-96.538284
9478.983307	-97.176537
9479.319763	-100.497963
9479.656219	-101.101288
9479.992676	-107.746429
9480.329132	-108.653946
9480.665588	-103.532425
9481.002045	-103.503029
9481.338501	-103.507523
9481.674957	-101.926613
9482.011414	-101.739182
9482.347870	-103.030060
9482.684326	-103.226486
9483.020782	-101.546547
9483.357239	-99.350212
9483.693695	-102.323509
9484.030151	-101.068657
9484.366608	-102.146255
9484.703064	-98.256874
9485.039520	-103.662399
9485.375977	-102.612000
9485.712433	-100.409103
9486.048889	-101.775345
9486.385345	-106.488800
9486.721802	-107.413322
9487.058258	-101.624115
9487.394714	-103.160873
9487.731171	-103.980270
9488.067627	-100.950348
9488.404083	-99.469933
9488.740540	-101.905090
9489.076996	-103.358017
9489.413452	-101.008698
9489.749908	-99.531845
9490.086365	-102.166122
9490.422821	-103.207710
9490.759277	-102.493141
9491.095734	-104.698959
9491.432190	-100.671936
9491.768646	-100.436348
9492.105103	-102.369637
9492.441559	-103.757782
9492.778015	-104.418488
9493.114471	-101.153404
9493.450928	-100.816017
9493.787384	-100.267937
9494.123840	-96.897308
9494.460297	-101.254845
9494.796753	-101.733101
9495.133209	-100.222954
9495.469666	-100.756943
9495.806122	-102.528229
9496.142578	-100.887115
9496.479034	-101.100845
9496.815491	-103.336739
9497.151947	-102.975189
9497.488403	-105.214706
9497.824860	-100.684082
9498.161316	-99.521553
9498.497772	-104.066498
9498.834229	-103.081230
9499.170685	-104.975113
9499.507141	-101.973778
9499.843597	-101.948486
9500.180054	-105.369789
9500.516510	-102.131470
9500.852966	-101.283516
9501.189423	-104.769524
9501.525879	-102.159485
9501.862335	-100.358833
9502.198792	-108.070892
9502.535248	-102.362595
9502.871704	-104.592491
9503.208160	-106.355675
9503.544617	-102.161507
9503.881073	-101.385910
